method,seed,k,nh_score
Multiscale,191664964,56,0.4155375
Multiscale,191664964,57,0.4153105263157894
Multiscale,191664964,58,0.4148810344827586
Multiscale,191664964,59,0.4144220338983051
Multiscale,191664964,60,0.41411166666666666
Multiscale,191664964,61,0.41369180327868854
Multiscale,191664964,62,0.41331290322580644
Multiscale,191664964,63,0.41315238095238094
Multiscale,191664964,64,0.4128265625
Multiscale,191664964,65,0.41258
Multiscale,191664964,66,0.4122151515151515
Multiscale,191664964,67,0.41187761194029854
Multiscale,191664964,68,0.411575
Multiscale,191664964,69,0.4112550724637681
Multiscale,191664964,70,0.41102571428571427
Multiscale,191664964,71,0.41073239436619713
Multiscale,191664964,72,0.41043055555555547
Multiscale,191664964,73,0.41009726027397253
Multiscale,191664964,74,0.40989864864864867
Multiscale,191664964,75,0.4095746666666667
Multiscale,191664964,76,0.409325
Multiscale,191664964,77,0.4090545454545455
Multiscale,191664964,78,0.4088935897435897
Multiscale,191664964,79,0.40882531645569614
Multiscale,191664964,80,0.4087575
Multiscale,191664964,81,0.4086308641975309
Multiscale,191664964,82,0.40838780487804877
Multiscale,191664964,83,0.40823493975903613
Multiscale,191664964,84,0.4080380952380952
Multiscale,191664964,85,0.4078011764705882
Multiscale,191664964,86,0.4076302325581395
Multiscale,191664964,87,0.40747011494252877
Multiscale,191664964,88,0.40731477272727273
Multiscale,191664964,89,0.40724606741573033
Multiscale,191664964,90,0.40706
Multiscale,191664964,91,0.4068747252747253
Multiscale,191664964,92,0.4066782608695652
Multiscale,191664964,93,0.4064387096774193
Multiscale,191664964,94,0.40618936170212766
Multiscale,191664964,95,0.4061021052631579
Multiscale,191664964,96,0.4059802083333333
Multiscale,191664964,97,0.4058958762886598
Multiscale,191664964,98,0.4057530612244898
Multiscale,191664964,99,0.40565151515151515
Multiscale,191664964,100,0.40545999999999993
Multiscale,191664964,101,0.4053950495049506
Multiscale,191664964,102,0.40534313725490195
Multiscale,191664964,103,0.405278640776699
Multiscale,191664964,104,0.40516634615384617
Multiscale,191664964,105,0.4051142857142857
Multiscale,191664964,106,0.4050103773584906
Multiscale,191664964,107,0.40498971962616814
Multiscale,191664964,108,0.4049046296296296
Multiscale,191664964,109,0.40494495412844045
Multiscale,191664964,110,0.40490090909090903
Multiscale,191664964,111,0.4047927927927928
Multiscale,191664964,112,0.4046589285714286
Multiscale,191664964,113,0.40456371681415926
Multiscale,191664964,114,0.4045456140350877
Multiscale,191664964,115,0.40444434782608696
Multiscale,191664964,116,0.4043689655172414
Multiscale,191664964,117,0.40434957264957266
Multiscale,191664964,118,0.4043186440677966
Multiscale,191664964,119,0.4043016806722689
Multiscale,191664964,120,0.4042691666666667
Multiscale,191664964,121,0.40421404958677687
Multiscale,191664964,122,0.40419918032786883
Multiscale,191664964,123,0.404130081300813
Multiscale,191664964,124,0.4040709677419355
Multiscale,191664964,125,0.40407680000000007
Multiscale,191664964,126,0.4041206349206349
Multiscale,191664964,127,0.4039889763779528
Multiscale,191664964,128,0.40404140625
Multiscale,191664964,129,0.40402403100775197
Multiscale,191664964,130,0.4040215384615385
Multiscale,191664964,131,0.4039
Multiscale,191664964,132,0.4038174242424242
Multiscale,191664964,133,0.403706015037594
Multiscale,191664964,134,0.4036089552238806
Multiscale,191664964,135,0.4035829629629629
Multiscale,191664964,136,0.40349485294117643
Multiscale,191664964,137,0.40353576642335764
Multiscale,191664964,138,0.4035471014492754
Multiscale,191664964,139,0.4034964028776978
Multiscale,191664964,140,0.40346499999999996
Multiscale,191664964,141,0.4034312056737589
Multiscale,191664964,142,0.40341056338028164
Multiscale,191664964,143,0.4033384615384616
Multiscale,191664964,144,0.40316111111111114
Multiscale,191664964,145,0.4031179310344828
Multiscale,191664964,146,0.4030945205479452
Multiscale,191664964,147,0.40307210884353745
Multiscale,191664964,148,0.4030168918918918
Multiscale,191664964,149,0.40288590604026847
Multiscale,191664964,150,0.40280666666666665
Multiscale,191664964,151,0.4026913907284768
Multiscale,191664964,152,0.40261513157894735
Multiscale,191664964,153,0.40251830065359484
Multiscale,191664964,154,0.4024441558441559
Multiscale,191664964,155,0.4023567741935483
Multiscale,191664964,156,0.40229294871794874
Multiscale,191664964,157,0.4021847133757962
Multiscale,191664964,158,0.4021360759493671
Multiscale,191664964,159,0.40208742138364784
Multiscale,191664964,160,0.40203937500000003
Multiscale,191664964,161,0.40196521739130436
Multiscale,191664964,162,0.40193333333333336
Multiscale,191664964,163,0.40188098159509206
Multiscale,191664964,164,0.4018567073170731
Multiscale,191664964,165,0.4018018181818182
Multiscale,191664964,166,0.40176686746987955
Multiscale,191664964,167,0.4017413173652694
Multiscale,191664964,168,0.4017160714285714
Multiscale,191664964,169,0.40166863905325445
Multiscale,191664964,170,0.4016735294117647
Multiscale,191664964,171,0.4015912280701754
Multiscale,191664964,172,0.401625
Multiscale,191664964,173,0.40159884393063583
Multiscale,191664964,174,0.4015787356321839
Multiscale,191664964,175,0.4015508571428571
Multiscale,191664964,176,0.4015738636363636
Multiscale,191664964,177,0.40154576271186443
Multiscale,191664964,178,0.4016213483146067
Multiscale,191664964,179,0.4015804469273743
Multiscale,191664964,180,0.40159555555555554
Multiscale,191664964,181,0.40157513812154694
Multiscale,191664964,182,0.401567032967033
Multiscale,191664964,183,0.40158251366120223
Multiscale,191664964,184,0.4016027173913043
Multiscale,191664964,185,0.4016756756756757
Multiscale,191664964,186,0.4017403225806451
Multiscale,191664964,187,0.4017262032085561
Multiscale,191664964,188,0.40175212765957447
Multiscale,191664964,189,0.40178042328042324
Multiscale,191664964,190,0.40182368421052633
Multiscale,191664964,191,0.40186963350785343
Multiscale,191664964,192,0.4019479166666666
Multiscale,191664964,193,0.4020269430051814
Multiscale,191664964,194,0.40207319587628865
Multiscale,191664964,195,0.4020753846153846
Multiscale,191664964,196,0.40211785714285714
Multiscale,191664964,197,0.4021741116751269
Multiscale,191664964,198,0.4022191919191919
Multiscale,191664964,199,0.4022402010050251
Multiscale,191664964,200,0.402214
Uniform,191664964,1,0.1169
Uniform,191664964,2,0.15075
Uniform,191664964,3,0.17613333333333334
Uniform,191664964,4,0.196875
Uniform,191664964,5,0.21122000000000002
Uniform,191664964,6,0.22658333333333336
Uniform,191664964,7,0.24059999999999995
Uniform,191664964,8,0.252725
Uniform,191664964,9,0.2633666666666667
Uniform,191664964,10,0.27302
Uniform,191664964,11,0.2822181818181818
Uniform,191664964,12,0.28985833333333333
Uniform,191664964,13,0.2980769230769231
Uniform,191664964,14,0.306
Uniform,191664964,15,0.31291333333333343
Uniform,191664964,16,0.3199375
Uniform,191664964,17,0.3266588235294117
Uniform,191664964,18,0.33262777777777774
Uniform,191664964,19,0.3384421052631579
Uniform,191664964,20,0.343725
Uniform,191664964,21,0.34946190476190475
Uniform,191664964,22,0.35410454545454545
Uniform,191664964,23,0.3587260869565217
Uniform,191664964,24,0.3631375
Uniform,191664964,25,0.3675800000000001
Uniform,191664964,26,0.3716115384615385
Uniform,191664964,27,0.3757148148148148
Uniform,191664964,28,0.37932857142857146
Uniform,191664964,29,0.3832206896551725
Uniform,191664964,30,0.38664
Uniform,191664964,31,0.3901129032258064
Uniform,191664964,32,0.393509375
Uniform,191664964,33,0.3964666666666666
Uniform,191664964,34,0.39942647058823527
Uniform,191664964,35,0.4023
Uniform,191664964,36,0.4050388888888889
Uniform,191664964,37,0.4078891891891892
Uniform,191664964,38,0.4103578947368422
Uniform,191664964,39,0.4131076923076923
Uniform,191664964,40,0.41556499999999996
Uniform,191664964,41,0.41752439024390253
Uniform,191664964,42,0.41949523809523814
Uniform,191664964,43,0.42147209302325583
Uniform,191664964,44,0.4232886363636364
Uniform,191664964,45,0.42541111111111113
Uniform,191664964,46,0.4273826086956522
Uniform,191664964,47,0.4293531914893617
Uniform,191664964,48,0.4312479166666666
Uniform,191664964,49,0.43301836734693877
Uniform,191664964,50,0.43455
Uniform,191664964,51,0.4358823529411765
Uniform,191664964,52,0.43747307692307696
Uniform,191664964,53,0.4387905660377358
Uniform,191664964,54,0.44024259259259263
Uniform,191664964,55,0.4413981818181818
Uniform,191664964,56,0.4425928571428572
Uniform,191664964,57,0.4437736842105263
Uniform,191664964,58,0.4449793103448276
Uniform,191664964,59,0.445893220338983
Uniform,191664964,60,0.44701
Uniform,191664964,61,0.4480508196721312
Uniform,191664964,62,0.44904838709677425
Uniform,191664964,63,0.4499587301587301
Uniform,191664964,64,0.4508265625
Uniform,191664964,65,0.45179846153846154
Uniform,191664964,66,0.4527469696969697
Uniform,191664964,67,0.4534
Uniform,191664964,68,0.4541911764705882
Uniform,191664964,69,0.4548898550724638
Uniform,191664964,70,0.45557714285714285
Uniform,191664964,71,0.45623661971830987
Uniform,191664964,72,0.4569375
Uniform,191664964,73,0.4575178082191781
Uniform,191664964,74,0.4582189189189189
Uniform,191664964,75,0.45894533333333337
Uniform,191664964,76,0.4594960526315789
Uniform,191664964,77,0.4599766233766233
Uniform,191664964,78,0.4603705128205129
Uniform,191664964,79,0.4608708860759494
Uniform,191664964,80,0.46128375000000005
Uniform,191664964,81,0.4617049382716049
Uniform,191664964,82,0.4620707317073171
Uniform,191664964,83,0.4624469879518072
Uniform,191664964,84,0.46275119047619045
Uniform,191664964,85,0.4630694117647059
Uniform,191664964,86,0.46344534883720934
Uniform,191664964,87,0.4637413793103448
Uniform,191664964,88,0.4641636363636364
Uniform,191664964,89,0.46452921348314613
Uniform,191664964,90,0.4648666666666667
Uniform,191664964,91,0.46511978021978023
Uniform,191664964,92,0.4653652173913044
Uniform,191664964,93,0.4654666666666667
Uniform,191664964,94,0.46558617021276594
Uniform,191664964,95,0.4656368421052632
Uniform,191664964,96,0.4658114583333334
Uniform,191664964,97,0.46594639175257724
Uniform,191664964,98,0.46618061224489793
Uniform,191664964,99,0.46629191919191926
Uniform,191664964,100,0.46638199999999996
Uniform,191664964,101,0.46656930693069315
Uniform,191664964,102,0.4666421568627451
Uniform,191664964,103,0.46675436893203875
Uniform,191664964,104,0.46669230769230774
Uniform,191664964,105,0.46679047619047614
Uniform,191664964,106,0.46692641509433963
Uniform,191664964,107,0.467
Uniform,191664964,108,0.4669666666666667
Uniform,191664964,109,0.4670449541284403
Uniform,191664964,110,0.4670209090909091
Uniform,191664964,111,0.4670297297297297
Uniform,191664964,112,0.4670732142857143
Uniform,191664964,113,0.4670495575221239
Uniform,191664964,114,0.4671508771929824
Uniform,191664964,115,0.46716
Uniform,191664964,116,0.4671879310344828
Uniform,191664964,117,0.4673
Uniform,191664964,118,0.46738220338983044
Uniform,191664964,119,0.46747394957983196
Uniform,191664964,120,0.4674608333333334
Uniform,191664964,121,0.46751487603305786
Uniform,191664964,122,0.4675336065573771
Uniform,191664964,123,0.4675918699186992
Uniform,191664964,124,0.4676064516129032
Uniform,191664964,125,0.4677336
Uniform,191664964,126,0.46782619047619045
Uniform,191664964,127,0.46778740157480314
Uniform,191664964,128,0.4678984375
Uniform,191664964,129,0.4678573643410853
Uniform,191664964,130,0.46788538461538465
Uniform,191664964,131,0.46795954198473283
Uniform,191664964,132,0.467975
Uniform,191664964,133,0.46804887218045105
Uniform,191664964,134,0.46805298507462684
Uniform,191664964,135,0.46801925925925925
Uniform,191664964,136,0.46798455882352935
Uniform,191664964,137,0.4680693430656935
Uniform,191664964,138,0.4681521739130435
Uniform,191664964,139,0.4681640287769784
Uniform,191664964,140,0.46821785714285713
Uniform,191664964,141,0.4682248226950355
Uniform,191664964,142,0.4682992957746479
Uniform,191664964,143,0.46832237762237766
Uniform,191664964,144,0.4683020833333333
Uniform,191664964,145,0.46823517241379314
Uniform,191664964,146,0.4682376712328767
Uniform,191664964,147,0.4682
Uniform,191664964,148,0.4682439189189189
Uniform,191664964,149,0.46820134228187915
Uniform,191664964,150,0.46825600000000006
Uniform,191664964,151,0.4681894039735099
Uniform,191664964,152,0.4681835526315789
Uniform,191664964,153,0.4681267973856209
Uniform,191664964,154,0.4681636363636363
Uniform,191664964,155,0.46807290322580647
Uniform,191664964,156,0.4681544871794872
Uniform,191664964,157,0.4681356687898089
Uniform,191664964,158,0.468082911392405
Uniform,191664964,159,0.46806603773584904
Uniform,191664964,160,0.468135
Uniform,191664964,161,0.46812360248447205
Uniform,191664964,162,0.46814876543209877
Uniform,191664964,163,0.4681742331288344
Uniform,191664964,164,0.4682079268292683
Uniform,191664964,165,0.46818909090909094
Uniform,191664964,166,0.468167469879518
Uniform,191664964,167,0.4681754491017964
Uniform,191664964,168,0.4682255952380952
Uniform,191664964,169,0.4681372781065089
Uniform,191664964,170,0.46810823529411766
Uniform,191664964,171,0.46805438596491233
Uniform,191664964,172,0.46811918604651165
Uniform,191664964,173,0.46817167630057804
Uniform,191664964,174,0.4681931034482758
Uniform,191664964,175,0.46823314285714285
Uniform,191664964,176,0.4682721590909092
Uniform,191664964,177,0.46833615819209035
Uniform,191664964,178,0.468373595505618
Uniform,191664964,179,0.4683843575418994
Uniform,191664964,180,0.4684011111111111
Uniform,191664964,181,0.46842375690607735
Uniform,191664964,182,0.4684565934065934
Uniform,191664964,183,0.46849508196721307
Uniform,191664964,184,0.4684880434782609
Uniform,191664964,185,0.4685389189189189
Uniform,191664964,186,0.46859139784946235
Uniform,191664964,187,0.46863101604278073
Uniform,191664964,188,0.4686670212765957
Uniform,191664964,189,0.4687338624338624
Uniform,191664964,190,0.46873894736842103
Uniform,191664964,191,0.4687842931937173
Uniform,191664964,192,0.46888125
Uniform,191664964,193,0.4689150259067358
Uniform,191664964,194,0.4689283505154639
Uniform,191664964,195,0.468971282051282
Uniform,191664964,196,0.4690408163265306
Uniform,191664964,197,0.4691071065989847
Uniform,191664964,198,0.4691969696969697
Uniform,191664964,199,0.4693060301507538
Uniform,191664964,200,0.4692955
tt-SNE,191664964,1,0.5821
tt-SNE,191664964,2,0.5728
tt-SNE,191664964,3,0.5585
tt-SNE,191664964,4,0.544525
tt-SNE,191664964,5,0.53096
tt-SNE,191664964,6,0.5185833333333333
tt-SNE,191664964,7,0.5101999999999999
tt-SNE,191664964,8,0.5032
tt-SNE,191664964,9,0.4959444444444444
tt-SNE,191664964,10,0.48878
tt-SNE,191664964,11,0.484
tt-SNE,191664964,12,0.4806
tt-SNE,191664964,13,0.4768153846153846
tt-SNE,191664964,14,0.4728285714285714
tt-SNE,191664964,15,0.4695
tt-SNE,191664964,16,0.46650625
tt-SNE,191664964,17,0.4639352941176471
tt-SNE,191664964,18,0.46133888888888885
tt-SNE,191664964,19,0.45873684210526317
tt-SNE,191664964,20,0.456525
tt-SNE,191664964,21,0.45427619047619044
tt-SNE,191664964,22,0.4517181818181818
tt-SNE,191664964,23,0.4495217391304348
tt-SNE,191664964,24,0.4472208333333333
tt-SNE,191664964,25,0.44553999999999994
tt-SNE,191664964,26,0.4441346153846154
tt-SNE,191664964,27,0.4423777777777778
tt-SNE,191664964,28,0.44080714285714284
tt-SNE,191664964,29,0.43931379310344826
tt-SNE,191664964,30,0.43793999999999994
tt-SNE,191664964,31,0.4365645161290322
tt-SNE,191664964,32,0.435446875
tt-SNE,191664964,33,0.4342181818181818
tt-SNE,191664964,34,0.43315294117647063
tt-SNE,191664964,35,0.43187714285714285
tt-SNE,191664964,36,0.43105277777777773
tt-SNE,191664964,37,0.430145945945946
tt-SNE,191664964,38,0.4292763157894737
tt-SNE,191664964,39,0.4286128205128205
tt-SNE,191664964,40,0.42778999999999995
tt-SNE,191664964,41,0.42706097560975614
tt-SNE,191664964,42,0.4264523809523809
tt-SNE,191664964,43,0.4259697674418605
tt-SNE,191664964,44,0.4254727272727273
tt-SNE,191664964,45,0.42480666666666667
tt-SNE,191664964,46,0.4241586956521739
tt-SNE,191664964,47,0.423731914893617
tt-SNE,191664964,48,0.4231854166666667
tt-SNE,191664964,49,0.42307142857142854
tt-SNE,191664964,50,0.422462
tt-SNE,191664964,51,0.422078431372549
tt-SNE,191664964,52,0.4215211538461538
tt-SNE,191664964,53,0.42114150943396234
tt-SNE,191664964,54,0.4207833333333334
tt-SNE,191664964,55,0.4203618181818181
tt-SNE,191664964,56,0.4200017857142857
tt-SNE,191664964,57,0.4199035087719298
tt-SNE,191664964,58,0.41958275862068967
tt-SNE,191664964,59,0.41913389830508474
tt-SNE,191664964,60,0.4188
tt-SNE,191664964,61,0.41859508196721307
tt-SNE,191664964,62,0.41836612903225806
tt-SNE,191664964,63,0.4181619047619048
tt-SNE,191664964,64,0.417975
tt-SNE,191664964,65,0.4178123076923077
tt-SNE,191664964,66,0.417519696969697
tt-SNE,191664964,67,0.41723432835820895
tt-SNE,191664964,68,0.417075
tt-SNE,191664964,69,0.4169130434782609
tt-SNE,191664964,70,0.41684
tt-SNE,191664964,71,0.41659154929577463
tt-SNE,191664964,72,0.41649305555555555
tt-SNE,191664964,73,0.41645753424657533
tt-SNE,191664964,74,0.4162986486486487
tt-SNE,191664964,75,0.41620666666666667
tt-SNE,191664964,76,0.4160986842105263
tt-SNE,191664964,77,0.41599350649350647
tt-SNE,191664964,78,0.4159628205128205
tt-SNE,191664964,79,0.4159594936708861
tt-SNE,191664964,80,0.41598500000000005
tt-SNE,191664964,81,0.4158716049382716
tt-SNE,191664964,82,0.41572195121951216
tt-SNE,191664964,83,0.4155349397590361
tt-SNE,191664964,84,0.4155345238095238
tt-SNE,191664964,85,0.4154470588235294
tt-SNE,191664964,86,0.41530465116279064
tt-SNE,191664964,87,0.41515172413793106
tt-SNE,191664964,88,0.4150840909090909
tt-SNE,191664964,89,0.41503258426966294
tt-SNE,191664964,90,0.4148766666666666
tt-SNE,191664964,91,0.4147307692307691
tt-SNE,191664964,92,0.4146652173913044
tt-SNE,191664964,93,0.41443440860215053
tt-SNE,191664964,94,0.41438404255319145
tt-SNE,191664964,95,0.4143578947368421
tt-SNE,191664964,96,0.41426875
tt-SNE,191664964,97,0.4141927835051547
tt-SNE,191664964,98,0.4141183673469388
tt-SNE,191664964,99,0.4140181818181818
tt-SNE,191664964,100,0.413858
tt-SNE,191664964,101,0.4137594059405941
tt-SNE,191664964,102,0.4136833333333334
tt-SNE,191664964,103,0.41352912621359217
tt-SNE,191664964,104,0.4133961538461538
tt-SNE,191664964,105,0.4133152380952381
tt-SNE,191664964,106,0.413233962264151
tt-SNE,191664964,107,0.41310747663551395
tt-SNE,191664964,108,0.4129361111111111
tt-SNE,191664964,109,0.41290733944954133
tt-SNE,191664964,110,0.4127836363636363
tt-SNE,191664964,111,0.4126414414414415
tt-SNE,191664964,112,0.41253125
tt-SNE,191664964,113,0.4124247787610619
tt-SNE,191664964,114,0.41232807017543865
tt-SNE,191664964,115,0.41230869565217393
tt-SNE,191664964,116,0.4122189655172414
tt-SNE,191664964,117,0.4121401709401709
tt-SNE,191664964,118,0.41205084745762716
tt-SNE,191664964,119,0.4118974789915967
tt-SNE,191664964,120,0.4118283333333333
tt-SNE,191664964,121,0.41173388429752067
tt-SNE,191664964,122,0.411594262295082
tt-SNE,191664964,123,0.41145040650406506
tt-SNE,191664964,124,0.4113362903225807
tt-SNE,191664964,125,0.41123760000000004
tt-SNE,191664964,126,0.4111150793650794
tt-SNE,191664964,127,0.4110692913385828
tt-SNE,191664964,128,0.41110390625
tt-SNE,191664964,129,0.4110426356589147
tt-SNE,191664964,130,0.41104384615384615
tt-SNE,191664964,131,0.41098931297709923
tt-SNE,191664964,132,0.4109166666666666
tt-SNE,191664964,133,0.41082180451127814
tt-SNE,191664964,134,0.41076716417910447
tt-SNE,191664964,135,0.4107177777777778
tt-SNE,191664964,136,0.4106514705882353
tt-SNE,191664964,137,0.4106335766423358
tt-SNE,191664964,138,0.4106536231884058
tt-SNE,191664964,139,0.41059424460431654
tt-SNE,191664964,140,0.41046714285714286
tt-SNE,191664964,141,0.41043617021276596
tt-SNE,191664964,142,0.4104647887323944
tt-SNE,191664964,143,0.4104643356643357
tt-SNE,191664964,144,0.41042569444444443
tt-SNE,191664964,145,0.4103503448275862
tt-SNE,191664964,146,0.41027945205479455
tt-SNE,191664964,147,0.4102401360544218
tt-SNE,191664964,148,0.41019459459459456
tt-SNE,191664964,149,0.41013557046979865
tt-SNE,191664964,150,0.41014466666666666
tt-SNE,191664964,151,0.41011523178807946
tt-SNE,191664964,152,0.4100730263157895
tt-SNE,191664964,153,0.40998104575163397
tt-SNE,191664964,154,0.4098863636363636
tt-SNE,191664964,155,0.40978387096774194
tt-SNE,191664964,156,0.40975320512820507
tt-SNE,191664964,157,0.4096503184713376
tt-SNE,191664964,158,0.4096025316455696
tt-SNE,191664964,159,0.40956855345911947
tt-SNE,191664964,160,0.40948375000000004
tt-SNE,191664964,161,0.4094416149068323
tt-SNE,191664964,162,0.4094172839506173
tt-SNE,191664964,163,0.4093957055214724
tt-SNE,191664964,164,0.4093487804878049
tt-SNE,191664964,165,0.4092678787878788
tt-SNE,191664964,166,0.40919036144578314
tt-SNE,191664964,167,0.4091341317365269
tt-SNE,191664964,168,0.40915238095238093
tt-SNE,191664964,169,0.4090923076923077
tt-SNE,191664964,170,0.4090858823529412
tt-SNE,191664964,171,0.40900467836257315
tt-SNE,191664964,172,0.40897790697674424
tt-SNE,191664964,173,0.40902254335260113
tt-SNE,191664964,174,0.4090252873563219
tt-SNE,191664964,175,0.40897085714285714
tt-SNE,191664964,176,0.4089284090909091
tt-SNE,191664964,177,0.40892881355932204
tt-SNE,191664964,178,0.4089814606741573
tt-SNE,191664964,179,0.40894413407821223
tt-SNE,191664964,180,0.40892333333333336
tt-SNE,191664964,181,0.40891325966850833
tt-SNE,191664964,182,0.40890439560439557
tt-SNE,191664964,183,0.4089010928961749
tt-SNE,191664964,184,0.4089152173913044
tt-SNE,191664964,185,0.4089064864864865
tt-SNE,191664964,186,0.40887311827956985
tt-SNE,191664964,187,0.4088860962566845
tt-SNE,191664964,188,0.4088755319148936
tt-SNE,191664964,189,0.408926455026455
tt-SNE,191664964,190,0.4090142105263158
tt-SNE,191664964,191,0.4090397905759162
tt-SNE,191664964,192,0.4090859375
tt-SNE,191664964,193,0.40911347150259064
tt-SNE,191664964,194,0.4091572164948454
tt-SNE,191664964,195,0.40917333333333333
tt-SNE,191664964,196,0.40919030612244894
tt-SNE,191664964,197,0.4092807106598985
tt-SNE,191664964,198,0.4092833333333333
tt-SNE,191664964,199,0.409313567839196
tt-SNE,191664964,200,0.409364
